10292 	 3.0922374429223742
102922 	 3.282608695652174
102925 	 3.4625
102928 	 3.142857142857143
102931 	 4.442622950819672
102934 	 3.088235294117647
102937 	 3.4338235294117645
102940 	 3.370967741935484
102943 	 3.9523809523809526
102946 	 3.3076923076923075
102949 	 3.6481481481481484
10295 	 3.8514851485148514
102952 	 3.217948717948718
102955 	 4.121621621621622
102958 	 3.5319148936170213
102961 	 4.2105263157894735
102964 	 3.2752808988764044
102967 	 3.81640625
102970 	 3.825
102973 	 3.4545454545454546
102976 	 3.276595744680851
102979 	 3.456140350877193
10298 	 3.1693548387096775
102982 	 3.2058823529411766
102985 	 3.4615384615384617
102988 	 3.425
102991 	 3.640845070422535
102994 	 3.3947368421052633
102997 	 3.574468085106383
103000 	 3.606451612903226
103003 	 3.8853046594982077
103006 	 3.6774193548387095
103009 	 3.8333333333333335
10301 	 3.4096385542168677
103012 	 4.354166666666667
103015 	 2.717391304347826
103018 	 3.5669856459330145
103021 	 3.458677685950413
103024 	 3.4833333333333334
103027 	 2.682151589242054
103030 	 4.0602409638554215
103033 	 3.684331797235023
103036 	 3.65625
103039 	 3.409090909090909
10304 	 3.9642857142857144
103042 	 3.046153846153846
103045 	 4.0
103048 	 3.683333333333333
103051 	 4.323076923076923
103054 	 4.184782608695652
103057 	 3.310344827586207
103060 	 3.2
103063 	 3.5345911949685536
103066 	 3.576923076923077
103069 	 4.4
10307 	 3.6563706563706564
103072 	 3.75
103075 	 3.6451612903225805
103078 	 3.8333333333333335
103081 	 3.904494382022472
103084 	 4.416666666666667
103087 	 3.865168539325843
103090 	 3.4426310583580615
103093 	 4.014285714285714
103096 	 4.221153846153846
103099 	 4.1
1031 	 3.4375
10310 	 3.8295454545454546
103102 	 3.710526315789474
103105 	 3.662721893491124
103108 	 3.329896907216495
103111 	 3.727272727272727
103114 	 3.5
103117 	 3.9853801169590644
103120 	 4.0476190476190474
103123 	 4.538461538461538
103126 	 3.832157968970381
103129 	 3.9684684684684686
10313 	 3.976923076923077
103132 	 4.260416666666667
103135 	 3.9367816091954024
103138 	 3.5185185185185186
103141 	 3.4
103144 	 3.911764705882353
103147 	 3.5347912524850895
103150 	 3.9565217391304346
103153 	 3.5416666666666665
103156 	 3.727272727272727
103159 	 4.03030303030303
10316 	 3.7222222222222223
103162 	 3.9086021505376345
103165 	 3.1875
103168 	 4.125
103171 	 3.7333333333333334
103174 	 3.0384615384615383
103177 	 3.3076923076923075
103180 	 3.8867924528301887
103183 	 3.2357142857142858
103186 	 3.0864600326264275
103189 	 4.3108108108108105
10319 	 3.4642857142857144
103192 	 3.4342105263157894
103195 	 3.8366666666666664
103198 	 3.31
103201 	 3.7459183673469387
103204 	 4.066666666666666
103207 	 4.156521739130435
103210 	 4.09375
103213 	 3.6621621621621623
103216 	 4.22
103219 	 1.14
10322 	 2.8313253012048194
103222 	 4.072463768115942
103225 	 3.528735632183908
103228 	 3.4482758620689653
103231 	 4.413043478260869
103234 	 3.5
103237 	 3.675
103240 	 3.6407766990291264
103243 	 4.170212765957447
103246 	 3.6009463722397475
103249 	 3.086153846153846
10325 	 3.5681818181818183
103252 	 3.753086419753086
103255 	 3.5925925925925926
103258 	 4.078571428571428
103261 	 3.8492063492063493
103264 	 4.11
103267 	 2.621212121212121
103270 	 3.392156862745098
103273 	 3.3846153846153846
103276 	 3.6666666666666665
103279 	 3.541958041958042
10328 	 3.774193548387097
103282 	 3.696969696969697
103285 	 3.925324675324675
103288 	 3.6808510638297873
103291 	 3.400125234815279
103294 	 3.426751592356688
103297 	 3.617021276595745
103300 	 3.845890410958904
103303 	 3.8461538461538463
103306 	 3.5304287690179805
103309 	 3.586206896551724
10331 	 2.942528735632184
103312 	 4.173913043478261
103315 	 3.806451612903226
103318 	 3.5357142857142856
103321 	 3.9318181818181817
103324 	 3.395348837209302
103327 	 3.185185185185185
103330 	 3.64
103333 	 4.1173913043478265
103336 	 3.993197278911565
103339 	 3.5833333333333335
10334 	 3.8273809523809526
103342 	 3.2605042016806722
103345 	 3.5054945054945055
103348 	 2.710227272727273
103351 	 4.101123595505618
103354 	 3.450980392156863
103357 	 3.533333333333333
103360 	 4.196428571428571
103363 	 3.734042553191489
103366 	 4.583333333333333
103369 	 4.202247191011236
10337 	 3.642857142857143
103372 	 2.853125
103375 	 2.8
103378 	 3.4966442953020134
103381 	 4.191489361702128
103384 	 3.1707317073170733
103387 	 4.048387096774194
103390 	 3.797872340425532
103393 	 3.8514851485148514
103396 	 3.5380434782608696
103399 	 2.6875
1034 	 3.635593220338983
10340 	 4.416666666666667
103402 	 3.9150943396226414
103405 	 3.338235294117647
103408 	 4.271739130434782
103411 	 2.757575757575758
103414 	 4.311881188118812
103417 	 3.4113475177304964
103420 	 3.3636363636363638
103423 	 3.683333333333333
103426 	 3.7411764705882353
103429 	 4.291666666666667
10343 	 3.4814814814814814
103432 	 4.12962962962963
103435 	 3.463636363636364
103438 	 3.72
103441 	 3.9225352112676055
103444 	 2.8506172839506174
103447 	 4.130952380952381
103450 	 4.0
103453 	 3.707865168539326
103456 	 3.9368421052631577
103459 	 3.40491452991453
10346 	 3.25
103462 	 3.4347826086956523
103465 	 3.650099403578529
103468 	 3.450980392156863
103471 	 3.325
103474 	 4.032374100719425
103477 	 3.8987341772151898
103480 	 3.465909090909091
103483 	 3.1533333333333333
103486 	 3.7916666666666665
103489 	 3.8703703703703702
10349 	 4.309523809523809
103492 	 3.156764168190128
103495 	 3.71301775147929
103498 	 4.258064516129032
103501 	 3.554913294797688
103504 	 3.6036585365853657
103507 	 3.621212121212121
103510 	 3.706730769230769
103513 	 3.6206896551724137
103516 	 3.5238095238095237
103519 	 3.5585365853658537
10352 	 4.401673640167364
103522 	 4.296296296296297
103525 	 3.4285714285714284
103528 	 3.0258620689655173
103531 	 4.138761467889908
103534 	 2.3294117647058825
103537 	 4.214285714285714
103540 	 3.51271186440678
103543 	 4.209302325581396
103546 	 3.6041666666666665
103549 	 3.380281690140845
10355 	 3.3795620437956204
103552 	 3.125
103555 	 4.067961165048544
103558 	 3.7276657060518734
103561 	 3.8181818181818183
103564 	 3.65
103567 	 3.296
103570 	 4.195652173913044
103573 	 3.0422535211267605
103576 	 3.4473684210526314
103579 	 2.847682119205298
10358 	 3.5357142857142856
103582 	 4.208333333333333
103585 	 3.5833333333333335
103588 	 2.532258064516129
103591 	 3.2580645161290325
103594 	 3.4696969696969697
103597 	 2.9415204678362574
103600 	 3.128440366972477
103603 	 3.4130434782608696
103606 	 3.5142857142857142
103609 	 4.1
10361 	 3.0
103612 	 3.627659574468085
103615 	 3.84
103618 	 3.640552995391705
103621 	 3.0526315789473686
103624 	 3.5112359550561796
103627 	 3.8636363636363638
103630 	 0.5
103633 	 3.022727272727273
103636 	 4.5
103639 	 4.241379310344827
10364 	 3.6379310344827585
103642 	 3.2054455445544554
103645 	 2.9752475247524752
103648 	 3.6956521739130435
103651 	 3.176470588235294
103654 	 2.9582708645677163
103657 	 4.0777777777777775
103660 	 3.872340425531915
103663 	 3.1666666666666665
103666 	 3.3737373737373737
103669 	 3.6335403726708075
10367 	 3.96875
103672 	 3.9782608695652173
103675 	 3.6382978723404253
103678 	 3.503875968992248
103681 	 4.237037037037037
103684 	 3.977777777777778
103687 	 3.159090909090909
103690 	 3.6601941747572817
103693 	 3.9791666666666665
103696 	 4.180505415162455
103699 	 3.5681818181818183
1037 	 3.5980392156862746
10370 	 3.0757575757575757
103702 	 3.0625
103705 	 3.9285714285714284
103708 	 3.559748427672956
103711 	 4.023809523809524
103714 	 3.9851190476190474
103717 	 3.0
103720 	 2.42
103723 	 4.0
103726 	 4.108108108108108
103729 	 3.825
10373 	 3.1757188498402558
103732 	 3.835714285714286
103735 	 4.375
103738 	 3.7794117647058822
103741 	 3.7547169811320753
103744 	 4.638461538461539
103747 	 2.861788617886179
103750 	 3.5256410256410255
103753 	 2.707865168539326
103756 	 3.959016393442623
103759 	 3.5625
10376 	 3.68348623853211
103762 	 3.7142857142857144
103765 	 4.1063829787234045
103768 	 4.074074074074074
103771 	 3.6977611940298507
103774 	 3.5454545454545454
103777 	 3.5714285714285716
103780 	 1.7045454545454546
103783 	 3.7288135593220337
103786 	 3.7521008403361344
103789 	 3.732142857142857
10379 	 3.4675324675324677
103792 	 3.575
103795 	 4.153846153846154
103798 	 3.043927648578811
103801 	 3.074074074074074
103804 	 3.128498727735369
103807 	 3.8
103810 	 3.953488372093023
103813 	 3.19811320754717
103816 	 2.808781869688385
103819 	 3.606060606060606
10382 	 3.8048780487804876
103822 	 3.8362573099415203
103825 	 2.7333333333333334
103828 	 4.1437125748503
103831 	 3.795918367346939
103834 	 3.6333333333333333
103837 	 3.536842105263158
103840 	 2.895238095238095
103843 	 3.25
103846 	 3.41025641025641
103849 	 3.75
10385 	 3.9909090909090907
103852 	 3.99438202247191
103855 	 3.409090909090909
103858 	 2.8583815028901736
103861 	 3.997515968772179
103864 	 3.648706896551724
103867 	 3.292817679558011
103870 	 3.7567567567567566
103873 	 3.673469387755102
103876 	 3.4390243902439024
103879 	 3.4237288135593222
10388 	 3.4722222222222223
103882 	 3.1363636363636362
103885 	 4.076923076923077
103888 	 3.073394495412844
103891 	 3.892857142857143
103894 	 4.488636363636363
103897 	 3.5185185185185186
103900 	 3.4594594594594597
103903 	 3.6307692307692307
103906 	 3.01006711409396
103909 	 3.8452380952380953
10391 	 3.984375
103912 	 3.337748344370861
103915 	 3.347826086956522
103918 	 3.8289473684210527
103921 	 3.1189655172413793
103924 	 3.42
103927 	 3.5714285714285716
103930 	 3.5694444444444446
103933 	 4.3
103936 	 3.3472222222222223
103939 	 4.181818181818182
10394 	 4.225806451612903
103942 	 3.642857142857143
103945 	 3.7
103948 	 3.2
103951 	 3.1454545454545455
103954 	 3.7409638554216866
103957 	 3.6774193548387095
103960 	 3.811926605504587
103963 	 4.104166666666667
103966 	 3.630901287553648
103969 	 3.869565217391304
10397 	 4.022058823529412
103972 	 3.4
103975 	 3.9054054054054053
103978 	 3.492957746478873
103981 	 3.8
103984 	 3.7037037037037037
103987 	 3.3045977011494254
103990 	 3.814516129032258
103993 	 3.4831460674157304
103996 	 3.461904761904762
103999 	 3.2853309481216457
104 	 2.850701402805611
1040 	 3.761904761904762
10400 	 3.574074074074074
104002 	 4.2272727272727275
104005 	 3.6639344262295084
104008 	 3.6206896551724137
104011 	 3.590909090909091
104014 	 3.7642857142857142
104017 	 3.3253424657534247
104020 	 3.857142857142857
104023 	 4.264957264957265
104026 	 4.105882352941176
104029 	 2.4903846153846154
10403 	 3.7037037037037037
104032 	 4.234375
104035 	 3.6206896551724137
104038 	 3.575
104041 	 3.9919354838709675
104044 	 4.382978723404255
104047 	 4.170731707317073
104050 	 3.2045454545454546
104053 	 3.774193548387097
104056 	 3.2467532467532467
104059 	 4.678571428571429
10406 	 3.9166666666666665
104062 	 4.147058823529412
104065 	 3.6666666666666665
104068 	 3.8095238095238093
104071 	 3.0697674418604652
104074 	 4.541666666666667
104077 	 3.734567901234568
104080 	 3.5671641791044775
104083 	 3.895348837209302
104086 	 4.035714285714286
104089 	 3.56
10409 	 4.069444444444445
104092 	 3.1219512195121952
104095 	 3.707112970711297
104098 	 3.959349593495935
104101 	 3.5686274509803924
104104 	 3.9058823529411764
104107 	 3.432
104110 	 3.6043165467625897
104113 	 3.1878612716763004
104116 	 2.5280898876404496
104119 	 3.2
10412 	 3.2081632653061223
104122 	 2.902439024390244
104125 	 3.338582677165354
104128 	 4.273584905660377
104131 	 3.2205882352941178
104134 	 4.029411764705882
104137 	 3.8095238095238093
104140 	 3.98
104143 	 3.1153846153846154
104146 	 4.0625
104149 	 4.114754098360656
10415 	 3.1551724137931036
104152 	 3.57
104155 	 3.8173431734317345
104158 	 2.15
104161 	 3.8333333333333335
104164 	 4.354166666666667
104167 	 2.789473684210526
104170 	 4.233333333333333
104173 	 3.5
104176 	 4.0
104179 	 3.67
10418 	 2.97
104182 	 4.03125
104185 	 3.6294820717131473
104188 	 3.356707317073171
104191 	 3.4285714285714284
104194 	 4.333333333333333
104197 	 3.74
104200 	 3.235955056179775
104203 	 3.6363636363636362
104206 	 3.984848484848485
104209 	 3.7209302325581395
10421 	 4.240963855421687
104212 	 3.8710691823899372
104215 	 3.6839622641509435
104218 	 4.26
104221 	 2.921875
104224 	 3.67
104227 	 4.127906976744186
104230 	 3.781496062992126
104233 	 4.045454545454546
104236 	 3.8824626865671643
104239 	 3.6553524804177546
10424 	 3.0727272727272728
104242 	 4.344827586206897
104245 	 2.653731343283582
104248 	 3.2808988764044944
104251 	 4.1298076923076925
104254 	 3.888888888888889
104257 	 3.696969696969697
104260 	 3.9523809523809526
104263 	 3.9166666666666665
104266 	 4.276595744680851
104269 	 3.7241379310344827
10427 	 4.011904761904762
104272 	 4.168032786885246
104275 	 3.6363636363636362
104278 	 4.468085106382978
104281 	 3.825
104284 	 4.176470588235294
104287 	 3.21505376344086
104290 	 3.102722772277228
104293 	 2.9364406779661016
104296 	 2.975
104299 	 3.3870967741935485
1043 	 3.652173913043478
10430 	 3.646643109540636
104302 	 3.5405405405405403
104305 	 3.611940298507463
104308 	 3.481012658227848
104311 	 3.225806451612903
104314 	 3.380952380952381
104317 	 3.8380281690140845
104320 	 4.245283018867925
104323 	 3.457025920873124
104326 	 4.094043887147335
104329 	 3.7333333333333334
10433 	 3.826219512195122
104332 	 3.2613636363636362
104335 	 3.440677966101695
104338 	 3.625
104341 	 4.078947368421052
104344 	 3.5
104347 	 3.0069444444444446
104350 	 3.815068493150685
104353 	 3.1929133858267718
104356 	 3.9074074074074074
104359 	 3.5294117647058822
10436 	 4.234513274336283
104362 	 3.2578125
104365 	 2.956989247311828
104368 	 3.112676056338028
104371 	 3.896551724137931
104374 	 3.8833333333333333
104377 	 4.038461538461538
104380 	 3.71
104383 	 3.716417910447761
104386 	 3.6956521739130435
104389 	 4.111111111111111
10439 	 3.3793103448275863
104392 	 3.2625
104395 	 3.3493975903614457
104398 	 3.3125
104401 	 3.6666666666666665
104404 	 3.3333333333333335
104407 	 3.1660649819494586
104410 	 3.693548387096774
104413 	 4.372093023255814
104416 	 3.5357142857142856
104419 	 3.7653061224489797
10442 	 2.9285714285714284
104422 	 3.9130434782608696
104425 	 4.0426829268292686
104428 	 3.0
104431 	 3.5
104434 	 3.6610169491525424
104437 	 4.019230769230769
104440 	 4.207885304659499
104443 	 4.304347826086956
104446 	 3.933333333333333
104449 	 3.122093023255814
10445 	 3.3333333333333335
104452 	 4.714285714285714
104455 	 4.042857142857143
104458 	 3.68
104461 	 3.8979591836734695
104464 	 3.5833333333333335
104467 	 3.975609756097561
104470 	 3.7756410256410255
104473 	 3.189189189189189
104476 	 3.588235294117647
104479 	 4.548969072164948
10448 	 3.6775568181818183
104482 	 3.362676056338028
104485 	 3.3043478260869565
104488 	 4.2682926829268295
104491 	 3.625
104494 	 3.5172413793103448
104497 	 3.5555555555555554
104500 	 3.6045197740112993
104503 	 4.162337662337662
104506 	 3.6666666666666665
104509 	 3.4467455621301775
10451 	 3.567901234567901
104512 	 3.4242424242424243
104515 	 4.097087378640777
104518 	 4.363636363636363
104521 	 3.4595588235294117
104524 	 3.265432098765432
104527 	 3.953488372093023
104530 	 3.642857142857143
104533 	 3.675324675324675
104536 	 3.676470588235294
104539 	 4.176470588235294
10454 	 3.871794871794872
104542 	 3.5903614457831323
104545 	 3.4423076923076925
104548 	 3.74
104551 	 3.7413793103448274
104554 	 2.4782608695652173
104557 	 3.847826086956522
104560 	 3.7666666666666666
104563 	 3.5
104566 	 3.772727272727273
104569 	 3.625
10457 	 3.7529411764705882
104572 	 3.433333333333333
104575 	 3.92
104578 	 3.7938931297709924
104581 	 3.9695238095238095
104584 	 3.9411764705882355
104587 	 3.489247311827957
104590 	 3.705357142857143
104593 	 3.1839080459770117
104596 	 3.2027833001988073
104599 	 3.026415094339623
1046 	 3.9565217391304346
10460 	 3.8597185576077395
104602 	 3.8292682926829267
104605 	 3.475
104608 	 4.2
104611 	 3.6605504587155964
104614 	 3.4565217391304346
104617 	 3.8666666666666667
104620 	 3.4893617021276597
104623 	 4.630434782608695
104626 	 3.5
104629 	 3.2916666666666665
10463 	 3.4347826086956523
104632 	 3.436936936936937
104635 	 4.097276264591439
104638 	 3.7860262008733625
104641 	 3.510869565217391
104644 	 3.84375
104647 	 3.18562874251497
104650 	 3.925531914893617
104653 	 3.014018691588785
104656 	 3.792372881355932
104659 	 4.284023668639053
10466 	 3.72
104662 	 3.5377358490566038
104665 	 3.4583333333333335
104668 	 3.9305555555555554
104671 	 3.4871794871794872
104674 	 3.1553784860557768
104677 	 3.269230769230769
104680 	 3.9126984126984126
104683 	 3.736648250460405
104686 	 4.1869565217391305
104689 	 3.8125
10469 	 4.116161616161616
104692 	 4.037037037037037
104695 	 3.5525525525525525
104698 	 3.5257731958762886
104701 	 4.0423728813559325
104704 	 4.147058823529412
104707 	 4.326732673267327
104710 	 3.9
104713 	 3.9
104716 	 3.9309523809523808
104719 	 3.484848484848485
10472 	 3.5757575757575757
104722 	 3.5
104725 	 3.3094209161624892
104728 	 3.580357142857143
104731 	 3.8045977011494254
104734 	 3.911111111111111
104737 	 3.989311163895487
104740 	 2.6052631578947367
104743 	 3.375
104746 	 4.035714285714286
104749 	 4.12
10475 	 3.783333333333333
104752 	 3.738095238095238
104755 	 4.1875
104758 	 2.8
104761 	 3.409090909090909
